,PST,Measured Qubits,Hop Count,Trial,PD on realdevice,PD on simulator,Backend Name
99,0.775390625,"(31, 39, 45)",0,100.0,"{'000': 5, '001': 78, '010': 74, '011': 794, '100': 5, '101': 29, '110': 10, '111': 29}",{'011': 1024},ibmq_manhattan
0,0.794921875,"(31, 39, 45)",1,1.0,"{'000': 8, '001': 80, '010': 65, '011': 814, '100': 3, '101': 17, '110': 14, '111': 23}",{'011': 1024},ibmq_manhattan
1,0.80859375,"(31, 39, 45)",1,2.0,"{'000': 5, '001': 59, '010': 74, '011': 828, '100': 1, '101': 20, '110': 17, '111': 20}",{'011': 1024},ibmq_manhattan
2,0.8095703125,"(31, 39, 45)",1,3.0,"{'000': 7, '001': 77, '010': 58, '011': 829, '100': 7, '101': 14, '110': 8, '111': 24}",{'011': 1024},ibmq_manhattan
3,0.8037109375,"(31, 39, 45)",1,4.0,"{'000': 4, '001': 73, '010': 67, '011': 823, '100': 2, '101': 25, '110': 11, '111': 19}",{'011': 1024},ibmq_manhattan
4,0.783203125,"(31, 39, 45)",1,5.0,"{'000': 5, '001': 82, '010': 81, '011': 802, '100': 2, '101': 19, '110': 12, '111': 21}",{'011': 1024},ibmq_manhattan
5,0.7802734375,"(31, 39, 45)",1,6.0,"{'000': 7, '001': 73, '010': 81, '011': 799, '100': 1, '101': 27, '110': 18, '111': 18}",{'011': 1024},ibmq_manhattan
6,0.7900390625,"(31, 39, 45)",1,7.0,"{'000': 2, '001': 70, '010': 75, '011': 809, '100': 2, '101': 21, '110': 13, '111': 32}",{'011': 1024},ibmq_manhattan
7,0.810546875,"(31, 39, 45)",1,8.0,"{'000': 5, '001': 58, '010': 69, '011': 830, '101': 19, '110': 14, '111': 29}",{'011': 1024},ibmq_manhattan
8,0.7958984375,"(31, 39, 45)",1,9.0,"{'000': 6, '001': 64, '010': 80, '011': 815, '100': 3, '101': 24, '110': 10, '111': 22}",{'011': 1024},ibmq_manhattan
9,0.8232421875,"(31, 39, 45)",1,10.0,"{'000': 2, '001': 80, '010': 54, '011': 843, '100': 4, '101': 21, '110': 7, '111': 13}",{'011': 1024},ibmq_manhattan
10,0.802734375,"(31, 39, 45)",1,11.0,"{'000': 5, '001': 75, '010': 63, '011': 822, '100': 1, '101': 22, '110': 12, '111': 24}",{'011': 1024},ibmq_manhattan
11,0.791015625,"(31, 39, 45)",1,12.0,"{'000': 5, '001': 76, '010': 80, '011': 810, '100': 1, '101': 20, '110': 11, '111': 21}",{'011': 1024},ibmq_manhattan
12,0.8115234375,"(31, 39, 45)",1,13.0,"{'000': 10, '001': 66, '010': 62, '011': 831, '100': 2, '101': 25, '110': 9, '111': 19}",{'011': 1024},ibmq_manhattan
13,0.79296875,"(31, 39, 45)",1,14.0,"{'000': 3, '001': 74, '010': 79, '011': 812, '101': 24, '110': 5, '111': 27}",{'011': 1024},ibmq_manhattan
14,0.7978515625,"(31, 39, 45)",1,15.0,"{'000': 13, '001': 77, '010': 63, '011': 817, '101': 23, '110': 14, '111': 17}",{'011': 1024},ibmq_manhattan
15,0.8154296875,"(31, 39, 45)",1,16.0,"{'000': 8, '001': 72, '010': 51, '011': 835, '100': 2, '101': 19, '110': 9, '111': 28}",{'011': 1024},ibmq_manhattan
16,0.8037109375,"(31, 39, 45)",1,17.0,"{'000': 6, '001': 70, '010': 72, '011': 823, '100': 1, '101': 15, '110': 12, '111': 25}",{'011': 1024},ibmq_manhattan
17,0.8056640625,"(31, 39, 45)",1,18.0,"{'000': 7, '001': 76, '010': 61, '011': 825, '101': 20, '110': 10, '111': 25}",{'011': 1024},ibmq_manhattan
18,0.810546875,"(31, 39, 45)",1,19.0,"{'000': 10, '001': 59, '010': 74, '011': 830, '100': 2, '101': 19, '110': 7, '111': 23}",{'011': 1024},ibmq_manhattan
19,0.814453125,"(31, 39, 45)",1,20.0,"{'000': 6, '001': 59, '010': 77, '011': 834, '100': 3, '101': 20, '110': 11, '111': 14}",{'011': 1024},ibmq_manhattan
20,0.791015625,"(31, 39, 45)",1,21.0,"{'000': 8, '001': 83, '010': 74, '011': 810, '100': 4, '101': 12, '110': 12, '111': 21}",{'011': 1024},ibmq_manhattan
21,0.7939453125,"(31, 39, 45)",1,22.0,"{'000': 11, '001': 78, '010': 77, '011': 813, '100': 1, '101': 18, '110': 11, '111': 15}",{'011': 1024},ibmq_manhattan
22,0.8134765625,"(31, 39, 45)",1,23.0,"{'000': 3, '001': 75, '010': 63, '011': 833, '100': 1, '101': 20, '110': 13, '111': 16}",{'011': 1024},ibmq_manhattan
23,0.8212890625,"(31, 39, 45)",1,24.0,"{'000': 3, '001': 58, '010': 62, '011': 841, '100': 3, '101': 27, '110': 11, '111': 19}",{'011': 1024},ibmq_manhattan
24,0.802734375,"(31, 39, 45)",1,25.0,"{'000': 5, '001': 81, '010': 65, '011': 822, '100': 2, '101': 16, '110': 15, '111': 18}",{'011': 1024},ibmq_manhattan
25,0.7880859375,"(31, 39, 45)",1,26.0,"{'000': 8, '001': 73, '010': 79, '011': 807, '101': 19, '110': 13, '111': 25}",{'011': 1024},ibmq_manhattan
26,0.798828125,"(31, 39, 45)",1,27.0,"{'000': 7, '001': 68, '010': 79, '011': 818, '100': 4, '101': 18, '110': 7, '111': 23}",{'011': 1024},ibmq_manhattan
27,0.7958984375,"(31, 39, 45)",1,28.0,"{'000': 8, '001': 76, '010': 73, '011': 815, '101': 24, '110': 11, '111': 17}",{'011': 1024},ibmq_manhattan
28,0.806640625,"(31, 39, 45)",1,29.0,"{'000': 6, '001': 70, '010': 66, '011': 826, '100': 3, '101': 21, '110': 7, '111': 25}",{'011': 1024},ibmq_manhattan
29,0.80078125,"(31, 39, 45)",1,30.0,"{'000': 8, '001': 72, '010': 69, '011': 820, '101': 21, '110': 11, '111': 23}",{'011': 1024},ibmq_manhattan
30,0.8115234375,"(31, 39, 45)",1,31.0,"{'000': 4, '001': 75, '010': 70, '011': 831, '100': 3, '101': 16, '110': 6, '111': 19}",{'011': 1024},ibmq_manhattan
31,0.810546875,"(31, 39, 45)",1,32.0,"{'000': 5, '001': 68, '010': 69, '011': 830, '100': 1, '101': 25, '110': 3, '111': 23}",{'011': 1024},ibmq_manhattan
32,0.8056640625,"(31, 39, 45)",1,33.0,"{'000': 3, '001': 79, '010': 76, '011': 825, '100': 1, '101': 13, '110': 8, '111': 19}",{'011': 1024},ibmq_manhattan
33,0.798828125,"(31, 39, 45)",1,34.0,"{'000': 5, '001': 55, '010': 72, '011': 818, '100': 2, '101': 33, '110': 12, '111': 27}",{'011': 1024},ibmq_manhattan
34,0.80859375,"(31, 39, 45)",1,35.0,"{'000': 8, '001': 56, '010': 67, '011': 828, '100': 5, '101': 25, '110': 10, '111': 25}",{'011': 1024},ibmq_manhattan
35,0.8525390625,"(31, 39, 45)",1,36.0,"{'000': 5, '001': 59, '010': 42, '011': 873, '101': 20, '110': 4, '111': 21}",{'011': 1024},ibmq_manhattan
36,0.8037109375,"(31, 39, 45)",1,37.0,"{'000': 4, '001': 81, '010': 67, '011': 823, '100': 1, '101': 19, '110': 11, '111': 18}",{'011': 1024},ibmq_manhattan
37,0.7919921875,"(31, 39, 45)",1,38.0,"{'000': 6, '001': 60, '010': 85, '011': 811, '100': 2, '101': 22, '110': 11, '111': 27}",{'011': 1024},ibmq_manhattan
38,0.814453125,"(31, 39, 45)",1,39.0,"{'000': 7, '001': 67, '010': 58, '011': 834, '100': 1, '101': 21, '110': 8, '111': 28}",{'011': 1024},ibmq_manhattan
39,0.8125,"(31, 39, 45)",1,40.0,"{'000': 8, '001': 75, '010': 54, '011': 832, '101': 25, '110': 10, '111': 20}",{'011': 1024},ibmq_manhattan
40,0.791015625,"(31, 39, 45)",1,41.0,"{'000': 3, '001': 71, '010': 72, '011': 810, '100': 4, '101': 24, '110': 19, '111': 21}",{'011': 1024},ibmq_manhattan
41,0.798828125,"(31, 39, 45)",1,42.0,"{'000': 8, '001': 70, '010': 72, '011': 818, '100': 1, '101': 22, '110': 11, '111': 22}",{'011': 1024},ibmq_manhattan
42,0.8017578125,"(31, 39, 45)",1,43.0,"{'000': 6, '001': 63, '010': 69, '011': 821, '100': 1, '101': 23, '110': 14, '111': 27}",{'011': 1024},ibmq_manhattan
43,0.8095703125,"(31, 39, 45)",1,44.0,"{'000': 6, '001': 59, '010': 68, '011': 829, '100': 1, '101': 22, '110': 11, '111': 28}",{'011': 1024},ibmq_manhattan
44,0.7939453125,"(31, 39, 45)",1,45.0,"{'000': 8, '001': 68, '010': 66, '011': 813, '100': 1, '101': 27, '110': 15, '111': 26}",{'011': 1024},ibmq_manhattan
45,0.7998046875,"(31, 39, 45)",1,46.0,"{'000': 7, '001': 78, '010': 66, '011': 819, '100': 1, '101': 24, '110': 12, '111': 17}",{'011': 1024},ibmq_manhattan
46,0.7802734375,"(31, 39, 45)",1,47.0,"{'000': 2, '001': 91, '010': 69, '011': 799, '100': 4, '101': 18, '110': 16, '111': 25}",{'011': 1024},ibmq_manhattan
47,0.8095703125,"(31, 39, 45)",1,48.0,"{'000': 7, '001': 73, '010': 62, '011': 829, '101': 18, '110': 8, '111': 27}",{'011': 1024},ibmq_manhattan
48,0.802734375,"(31, 39, 45)",1,49.0,"{'000': 2, '001': 75, '010': 63, '011': 822, '100': 3, '101': 23, '110': 11, '111': 25}",{'011': 1024},ibmq_manhattan
49,0.8076171875,"(31, 39, 45)",1,50.0,"{'000': 10, '001': 79, '010': 57, '011': 827, '101': 25, '110': 8, '111': 18}",{'011': 1024},ibmq_manhattan
50,0.814453125,"(31, 39, 45)",1,51.0,"{'000': 7, '001': 63, '010': 74, '011': 834, '101': 16, '110': 8, '111': 22}",{'011': 1024},ibmq_manhattan
51,0.779296875,"(31, 39, 45)",1,52.0,"{'000': 7, '001': 85, '010': 81, '011': 798, '100': 1, '101': 18, '110': 8, '111': 26}",{'011': 1024},ibmq_manhattan
52,0.791015625,"(31, 39, 45)",1,53.0,"{'000': 5, '001': 73, '010': 77, '011': 810, '100': 4, '101': 20, '110': 11, '111': 24}",{'011': 1024},ibmq_manhattan
53,0.802734375,"(31, 39, 45)",1,54.0,"{'000': 6, '001': 76, '010': 70, '011': 822, '100': 2, '101': 18, '110': 12, '111': 18}",{'011': 1024},ibmq_manhattan
54,0.8076171875,"(31, 39, 45)",1,55.0,"{'000': 6, '001': 83, '010': 64, '011': 827, '100': 1, '101': 23, '110': 5, '111': 15}",{'011': 1024},ibmq_manhattan
55,0.814453125,"(31, 39, 45)",1,56.0,"{'000': 7, '001': 65, '010': 64, '011': 834, '100': 2, '101': 25, '110': 10, '111': 17}",{'011': 1024},ibmq_manhattan
56,0.7822265625,"(31, 39, 45)",1,57.0,"{'000': 7, '001': 91, '010': 71, '011': 801, '100': 1, '101': 14, '110': 12, '111': 27}",{'011': 1024},ibmq_manhattan
57,0.7939453125,"(31, 39, 45)",1,58.0,"{'000': 5, '001': 91, '010': 56, '011': 813, '100': 3, '101': 26, '110': 9, '111': 21}",{'011': 1024},ibmq_manhattan
58,0.7978515625,"(31, 39, 45)",1,59.0,"{'000': 5, '001': 86, '010': 64, '011': 817, '100': 3, '101': 17, '110': 13, '111': 19}",{'011': 1024},ibmq_manhattan
59,0.8056640625,"(31, 39, 45)",1,60.0,"{'000': 5, '001': 78, '010': 63, '011': 825, '100': 5, '101': 21, '110': 10, '111': 17}",{'011': 1024},ibmq_manhattan
60,0.8056640625,"(31, 39, 45)",1,61.0,"{'000': 3, '001': 69, '010': 70, '011': 825, '100': 2, '101': 24, '110': 9, '111': 22}",{'011': 1024},ibmq_manhattan
61,0.7880859375,"(31, 39, 45)",1,62.0,"{'000': 6, '001': 85, '010': 75, '011': 807, '100': 1, '101': 20, '110': 6, '111': 24}",{'011': 1024},ibmq_manhattan
62,0.8125,"(31, 39, 45)",1,63.0,"{'000': 6, '001': 65, '010': 69, '011': 832, '100': 2, '101': 12, '110': 19, '111': 19}",{'011': 1024},ibmq_manhattan
63,0.8125,"(31, 39, 45)",1,64.0,"{'000': 2, '001': 66, '010': 71, '011': 832, '100': 1, '101': 22, '110': 10, '111': 20}",{'011': 1024},ibmq_manhattan
64,0.82421875,"(31, 39, 45)",1,65.0,"{'000': 6, '001': 66, '010': 62, '011': 844, '100': 1, '101': 17, '110': 12, '111': 16}",{'011': 1024},ibmq_manhattan
65,0.787109375,"(31, 39, 45)",1,66.0,"{'000': 5, '001': 88, '010': 68, '011': 806, '100': 2, '101': 21, '110': 9, '111': 25}",{'011': 1024},ibmq_manhattan
66,0.8115234375,"(31, 39, 45)",1,67.0,"{'000': 5, '001': 66, '010': 67, '011': 831, '101': 23, '110': 8, '111': 24}",{'011': 1024},ibmq_manhattan
67,0.7744140625,"(31, 39, 45)",1,68.0,"{'000': 11, '001': 80, '010': 83, '011': 793, '101': 27, '110': 12, '111': 18}",{'011': 1024},ibmq_manhattan
68,0.7978515625,"(31, 39, 45)",1,69.0,"{'000': 8, '001': 87, '010': 64, '011': 817, '100': 5, '101': 21, '110': 5, '111': 17}",{'011': 1024},ibmq_manhattan
69,0.787109375,"(31, 39, 45)",1,70.0,"{'000': 4, '001': 69, '010': 81, '011': 806, '100': 1, '101': 30, '110': 15, '111': 18}",{'011': 1024},ibmq_manhattan
70,0.7783203125,"(31, 39, 45)",1,71.0,"{'000': 4, '001': 84, '010': 83, '011': 797, '101': 22, '110': 9, '111': 25}",{'011': 1024},ibmq_manhattan
71,0.7958984375,"(31, 39, 45)",1,72.0,"{'000': 6, '001': 72, '010': 70, '011': 815, '100': 2, '101': 21, '110': 15, '111': 23}",{'011': 1024},ibmq_manhattan
72,0.810546875,"(31, 39, 45)",1,73.0,"{'000': 8, '001': 68, '010': 75, '011': 830, '100': 3, '101': 21, '110': 6, '111': 13}",{'011': 1024},ibmq_manhattan
73,0.826171875,"(31, 39, 45)",1,74.0,"{'000': 5, '001': 69, '010': 58, '011': 846, '100': 1, '101': 14, '110': 13, '111': 18}",{'011': 1024},ibmq_manhattan
74,0.8193359375,"(31, 39, 45)",1,75.0,"{'000': 7, '001': 69, '010': 61, '011': 839, '100': 4, '101': 22, '110': 7, '111': 15}",{'011': 1024},ibmq_manhattan
75,0.814453125,"(31, 39, 45)",1,76.0,"{'000': 4, '001': 67, '010': 55, '011': 834, '100': 1, '101': 22, '110': 16, '111': 25}",{'011': 1024},ibmq_manhattan
76,0.796875,"(31, 39, 45)",1,77.0,"{'000': 10, '001': 71, '010': 74, '011': 816, '100': 2, '101': 22, '110': 7, '111': 22}",{'011': 1024},ibmq_manhattan
77,0.7939453125,"(31, 39, 45)",1,78.0,"{'000': 3, '001': 81, '010': 64, '011': 813, '100': 3, '101': 26, '110': 15, '111': 19}",{'011': 1024},ibmq_manhattan
78,0.79296875,"(31, 39, 45)",1,79.0,"{'000': 5, '001': 75, '010': 75, '011': 812, '100': 2, '101': 24, '110': 10, '111': 21}",{'011': 1024},ibmq_manhattan
79,0.78125,"(31, 39, 45)",1,80.0,"{'000': 8, '001': 84, '010': 78, '011': 800, '100': 1, '101': 22, '110': 8, '111': 23}",{'011': 1024},ibmq_manhattan
80,0.8154296875,"(31, 39, 45)",1,81.0,"{'000': 3, '001': 66, '010': 63, '011': 835, '100': 7, '101': 17, '110': 7, '111': 26}",{'011': 1024},ibmq_manhattan
81,0.796875,"(31, 39, 45)",1,82.0,"{'000': 4, '001': 77, '010': 68, '011': 816, '100': 2, '101': 22, '110': 14, '111': 21}",{'011': 1024},ibmq_manhattan
82,0.8193359375,"(31, 39, 45)",1,83.0,"{'000': 9, '001': 67, '010': 57, '011': 839, '100': 3, '101': 24, '110': 8, '111': 17}",{'011': 1024},ibmq_manhattan
83,0.8251953125,"(31, 39, 45)",1,84.0,"{'000': 5, '001': 67, '010': 53, '011': 845, '100': 4, '101': 16, '110': 17, '111': 17}",{'011': 1024},ibmq_manhattan
84,0.8037109375,"(31, 39, 45)",1,85.0,"{'000': 6, '001': 70, '010': 74, '011': 823, '100': 1, '101': 19, '110': 12, '111': 19}",{'011': 1024},ibmq_manhattan
85,0.7900390625,"(31, 39, 45)",1,86.0,"{'000': 2, '001': 81, '010': 78, '011': 809, '100': 1, '101': 15, '110': 13, '111': 25}",{'011': 1024},ibmq_manhattan
86,0.8076171875,"(31, 39, 45)",1,87.0,"{'000': 1, '001': 61, '010': 71, '011': 827, '100': 6, '101': 20, '110': 13, '111': 25}",{'011': 1024},ibmq_manhattan
87,0.8076171875,"(31, 39, 45)",1,88.0,"{'000': 6, '001': 60, '010': 77, '011': 827, '100': 4, '101': 20, '110': 13, '111': 17}",{'011': 1024},ibmq_manhattan
88,0.802734375,"(31, 39, 45)",1,89.0,"{'000': 6, '001': 67, '010': 73, '011': 822, '100': 2, '101': 24, '110': 14, '111': 16}",{'011': 1024},ibmq_manhattan
89,0.8046875,"(31, 39, 45)",1,90.0,"{'000': 3, '001': 72, '010': 68, '011': 824, '100': 1, '101': 22, '110': 8, '111': 26}",{'011': 1024},ibmq_manhattan
90,0.7841796875,"(31, 39, 45)",1,91.0,"{'000': 8, '001': 80, '010': 66, '011': 803, '100': 2, '101': 26, '110': 10, '111': 29}",{'011': 1024},ibmq_manhattan
91,0.796875,"(31, 39, 45)",1,92.0,"{'000': 3, '001': 78, '010': 69, '011': 816, '100': 1, '101': 20, '110': 11, '111': 26}",{'011': 1024},ibmq_manhattan
92,0.802734375,"(31, 39, 45)",1,93.0,"{'000': 10, '001': 58, '010': 81, '011': 822, '100': 3, '101': 27, '110': 2, '111': 21}",{'011': 1024},ibmq_manhattan
93,0.8203125,"(31, 39, 45)",1,94.0,"{'000': 6, '001': 66, '010': 58, '011': 840, '100': 1, '101': 24, '110': 10, '111': 19}",{'011': 1024},ibmq_manhattan
94,0.8134765625,"(31, 39, 45)",1,95.0,"{'000': 2, '001': 69, '010': 67, '011': 833, '100': 3, '101': 23, '110': 8, '111': 19}",{'011': 1024},ibmq_manhattan
95,0.798828125,"(31, 39, 45)",1,96.0,"{'000': 5, '001': 68, '010': 72, '011': 818, '101': 25, '110': 12, '111': 24}",{'011': 1024},ibmq_manhattan
96,0.7978515625,"(31, 39, 45)",1,97.0,"{'000': 4, '001': 81, '010': 61, '011': 817, '100': 2, '101': 22, '110': 14, '111': 23}",{'011': 1024},ibmq_manhattan
97,0.806640625,"(31, 39, 45)",1,98.0,"{'000': 3, '001': 73, '010': 63, '011': 826, '100': 2, '101': 25, '110': 10, '111': 22}",{'011': 1024},ibmq_manhattan
98,0.794921875,"(31, 39, 45)",1,99.0,"{'000': 5, '001': 70, '010': 63, '011': 814, '100': 5, '101': 24, '110': 8, '111': 35}",{'011': 1024},ibmq_manhattan
99,0.7744140625,"(31, 39, 45)",1,100.0,"{'000': 4, '001': 75, '010': 73, '011': 793, '100': 2, '101': 34, '110': 16, '111': 27}",{'011': 1024},ibmq_manhattan
0,0.794921875,"(31, 39, 45)",2,1.0,"{'000': 10, '001': 61, '010': 73, '011': 814, '100': 3, '101': 22, '110': 12, '111': 29}",{'011': 1024},ibmq_manhattan
1,0.8193359375,"(31, 39, 45)",2,2.0,"{'000': 5, '001': 66, '010': 61, '011': 839, '100': 2, '101': 20, '110': 14, '111': 17}",{'011': 1024},ibmq_manhattan
2,0.8125,"(31, 39, 45)",2,3.0,"{'000': 3, '001': 57, '010': 71, '011': 832, '101': 18, '110': 20, '111': 23}",{'011': 1024},ibmq_manhattan
3,0.7763671875,"(31, 39, 45)",2,4.0,"{'000': 2, '001': 79, '010': 78, '011': 795, '100': 3, '101': 22, '110': 26, '111': 19}",{'011': 1024},ibmq_manhattan
4,0.78515625,"(31, 39, 45)",2,5.0,"{'000': 7, '001': 87, '010': 69, '011': 804, '100': 3, '101': 18, '110': 15, '111': 21}",{'011': 1024},ibmq_manhattan
5,0.8095703125,"(31, 39, 45)",2,6.0,"{'000': 6, '001': 56, '010': 69, '011': 829, '100': 4, '101': 27, '110': 11, '111': 22}",{'011': 1024},ibmq_manhattan
6,0.77734375,"(31, 39, 45)",2,7.0,"{'000': 6, '001': 72, '010': 76, '011': 796, '100': 2, '101': 33, '110': 11, '111': 28}",{'011': 1024},ibmq_manhattan
7,0.7724609375,"(31, 39, 45)",2,8.0,"{'000': 5, '001': 84, '010': 79, '011': 791, '100': 2, '101': 27, '110': 10, '111': 26}",{'011': 1024},ibmq_manhattan
8,0.7919921875,"(31, 39, 45)",2,9.0,"{'000': 8, '001': 76, '010': 75, '011': 811, '100': 1, '101': 17, '110': 15, '111': 21}",{'011': 1024},ibmq_manhattan
9,0.7880859375,"(31, 39, 45)",2,10.0,"{'000': 1, '001': 80, '010': 77, '011': 807, '100': 1, '101': 20, '110': 10, '111': 28}",{'011': 1024},ibmq_manhattan
10,0.8125,"(31, 39, 45)",2,11.0,"{'000': 4, '001': 59, '010': 67, '011': 832, '100': 2, '101': 24, '110': 12, '111': 24}",{'011': 1024},ibmq_manhattan
11,0.78125,"(31, 39, 45)",2,12.0,"{'000': 5, '001': 73, '010': 83, '011': 800, '100': 2, '101': 20, '110': 13, '111': 28}",{'011': 1024},ibmq_manhattan
12,0.78125,"(31, 39, 45)",2,13.0,"{'000': 5, '001': 61, '010': 86, '011': 800, '100': 3, '101': 29, '110': 15, '111': 25}",{'011': 1024},ibmq_manhattan
13,0.810546875,"(31, 39, 45)",2,14.0,"{'000': 4, '001': 60, '010': 67, '011': 830, '100': 3, '101': 21, '110': 16, '111': 23}",{'011': 1024},ibmq_manhattan
14,0.7861328125,"(31, 39, 45)",2,15.0,"{'000': 4, '001': 78, '010': 79, '011': 805, '100': 2, '101': 9, '110': 21, '111': 26}",{'011': 1024},ibmq_manhattan
15,0.7900390625,"(31, 39, 45)",2,16.0,"{'000': 9, '001': 67, '010': 76, '011': 809, '100': 1, '101': 16, '110': 16, '111': 30}",{'011': 1024},ibmq_manhattan
16,0.8095703125,"(31, 39, 45)",2,17.0,"{'000': 12, '001': 61, '010': 55, '011': 829, '100': 3, '101': 29, '110': 15, '111': 20}",{'011': 1024},ibmq_manhattan
17,0.78515625,"(31, 39, 45)",2,18.0,"{'000': 5, '001': 76, '010': 86, '011': 804, '100': 3, '101': 24, '110': 11, '111': 15}",{'011': 1024},ibmq_manhattan
18,0.7841796875,"(31, 39, 45)",2,19.0,"{'000': 4, '001': 85, '010': 74, '011': 803, '100': 3, '101': 17, '110': 13, '111': 25}",{'011': 1024},ibmq_manhattan
19,0.79296875,"(31, 39, 45)",2,20.0,"{'000': 8, '001': 61, '010': 86, '011': 812, '101': 22, '110': 15, '111': 20}",{'011': 1024},ibmq_manhattan
20,0.7900390625,"(31, 39, 45)",2,21.0,"{'000': 5, '001': 71, '010': 72, '011': 809, '100': 2, '101': 25, '110': 16, '111': 24}",{'011': 1024},ibmq_manhattan
21,0.7919921875,"(31, 39, 45)",2,22.0,"{'000': 10, '001': 66, '010': 80, '011': 811, '100': 3, '101': 24, '110': 12, '111': 18}",{'011': 1024},ibmq_manhattan
22,0.8056640625,"(31, 39, 45)",2,23.0,"{'000': 6, '001': 61, '010': 74, '011': 825, '100': 3, '101': 16, '110': 10, '111': 29}",{'011': 1024},ibmq_manhattan
23,0.818359375,"(31, 39, 45)",2,24.0,"{'000': 4, '001': 70, '010': 65, '011': 838, '100': 1, '101': 23, '110': 6, '111': 17}",{'011': 1024},ibmq_manhattan
24,0.806640625,"(31, 39, 45)",2,25.0,"{'000': 6, '001': 72, '010': 69, '011': 826, '100': 2, '101': 16, '110': 15, '111': 18}",{'011': 1024},ibmq_manhattan
25,0.80859375,"(31, 39, 45)",2,26.0,"{'000': 2, '001': 66, '010': 72, '011': 828, '100': 3, '101': 24, '110': 14, '111': 15}",{'011': 1024},ibmq_manhattan
26,0.80078125,"(31, 39, 45)",2,27.0,"{'000': 3, '001': 57, '010': 80, '011': 820, '101': 22, '110': 10, '111': 32}",{'011': 1024},ibmq_manhattan
27,0.7978515625,"(31, 39, 45)",2,28.0,"{'000': 4, '001': 64, '010': 77, '011': 817, '100': 3, '101': 16, '110': 12, '111': 31}",{'011': 1024},ibmq_manhattan
28,0.802734375,"(31, 39, 45)",2,29.0,"{'000': 9, '001': 56, '010': 85, '011': 822, '100': 2, '101': 15, '110': 17, '111': 18}",{'011': 1024},ibmq_manhattan
29,0.8056640625,"(31, 39, 45)",2,30.0,"{'000': 4, '001': 54, '010': 88, '011': 825, '100': 1, '101': 17, '110': 16, '111': 19}",{'011': 1024},ibmq_manhattan
30,0.7763671875,"(31, 39, 45)",2,31.0,"{'000': 4, '001': 79, '010': 69, '011': 795, '100': 4, '101': 26, '110': 18, '111': 29}",{'011': 1024},ibmq_manhattan
31,0.7744140625,"(31, 39, 45)",2,32.0,"{'000': 7, '001': 73, '010': 88, '011': 793, '100': 1, '101': 17, '110': 17, '111': 28}",{'011': 1024},ibmq_manhattan
32,0.810546875,"(31, 39, 45)",2,33.0,"{'000': 6, '001': 63, '010': 64, '011': 830, '100': 3, '101': 21, '110': 9, '111': 28}",{'011': 1024},ibmq_manhattan
33,0.806640625,"(31, 39, 45)",2,34.0,"{'000': 1, '001': 67, '010': 75, '011': 826, '100': 1, '101': 17, '110': 14, '111': 23}",{'011': 1024},ibmq_manhattan
34,0.7998046875,"(31, 39, 45)",2,35.0,"{'000': 8, '001': 61, '010': 75, '011': 819, '100': 2, '101': 27, '110': 8, '111': 24}",{'011': 1024},ibmq_manhattan
35,0.8046875,"(31, 39, 45)",2,36.0,"{'000': 4, '001': 68, '010': 68, '011': 824, '100': 1, '101': 20, '110': 10, '111': 29}",{'011': 1024},ibmq_manhattan
36,0.7783203125,"(31, 39, 45)",2,37.0,"{'000': 6, '001': 64, '010': 79, '011': 797, '100': 4, '101': 16, '110': 17, '111': 41}",{'011': 1024},ibmq_manhattan
37,0.798828125,"(31, 39, 45)",2,38.0,"{'000': 5, '001': 62, '010': 66, '011': 818, '100': 2, '101': 23, '110': 15, '111': 33}",{'011': 1024},ibmq_manhattan
38,0.7939453125,"(31, 39, 45)",2,39.0,"{'000': 7, '001': 73, '010': 85, '011': 813, '100': 2, '101': 14, '110': 14, '111': 16}",{'011': 1024},ibmq_manhattan
39,0.806640625,"(31, 39, 45)",2,40.0,"{'000': 2, '001': 77, '010': 70, '011': 826, '101': 21, '110': 9, '111': 19}",{'011': 1024},ibmq_manhattan
